# epoch,DMVAE_loss_,DMVAE_recon_loss_, DMVAE_latent_loss_,DMVAE_auc_svm_,DMVAE_auc_dt_,DMVAE_auc_rf_, D_dss_loss, D_dss_RE, D_dss_KL, D_dss_svm, D_dss_dt, D_dss_rf, mvae_loss, mvae_RE, mvae_KL, mvae_svm, mvae_dt, mvae_rf, vae_loss, vae_RE, vae_KL, vae_svm, vae_dt, vae_rf, ae_loss, ae_svm, ae_dt, ae_rf
550.0,6.8967156410217285,0.13087260723114014,6.765842914581299,0.9637987429716548,0.9614428499267147,0.9619591590000083,3.4468135833740234,0.12958261370658875,3.317230701446533,0.9596380453954505,0.956657364546501,0.9602367486191734,8.169050216674805,0.1390666961669922,8.029983520507812,0.9624754680733018,0.9605274053709392,0.9618506802692922,0.15250006318092346,0.15250012278556824,-5.9604641222676946e-08,0.5,0.4991756444547494,0.4887314613161534,0.02400299906730652,0.9086074974536481,0.863308104437691,0.9520975314878147
560.0,4.58261775970459,0.13353025913238525,4.449088096618652,0.9642152681743278,0.9615600235175263,0.9611434983148534,7.002905368804932,0.1272464245557785,6.875658988952637,0.9615687183776218,0.958831079570391,0.9598376131366915,14.229104995727539,0.13460715115070343,14.094497680664062,0.9617595912587673,0.9623669893425858,0.9630828661571202,0.12972980737686157,0.12972983717918396,-2.9802320611338473e-08,0.5,0.4948195195468736,0.5040555311731436,0.023396538570523262,0.9075922690272521,0.8707488344747063,0.949559460421825
570.0,9.06351089477539,0.13063913583755493,8.932870864868164,0.9647141875274302,0.9639983107128955,0.9627748196851632,5.560267448425293,0.13267002999782562,5.427597999572754,0.9608528415630875,0.9585143382383386,0.959321304063398,10.33080005645752,0.1248830184340477,10.205917358398438,0.9616685022482423,0.9621500318811538,0.9616424176679558,0.15059411525726318,0.15059411525726318,0.0,0.501015228426396,0.49727478242147716,0.5125243249062197,0.0210510715842247,0.9076920528978727,0.8647224683465689,0.9516897011452372
580.0,2.2263331413269043,0.14071540534496307,2.0856175422668457,0.962757429964972,0.9607095833919891,0.9626837306746383,5.075658798217773,0.13192960619926453,4.943728923797607,0.9619765487201993,0.9596119608151639,0.9594210879340185,4.752068042755127,0.14222997426986694,4.609838485717773,0.9638985268422752,0.9588960840006294,0.9612432821854737,0.147503063082695,0.1475030779838562,0.0,0.5,0.4985508566507399,0.499534617964409,0.025134138762950897,0.9080000993698295,0.8727792913274982,0.9511820869320393
590.0,7.227451324462891,0.14518952369689941,7.082261562347412,0.9605274053709392,0.9568917117281242,0.9628832984158793,8.673754692077637,0.13442975282669067,8.539324760437012,0.9609526254337079,0.9584232492278136,0.9600458757380279,6.943033218383789,0.12244802713394165,6.820585250854492,0.9668444282508426,0.9626750358145427,0.9615513286574308,0.1450410783290863,0.14504098892211914,8.940696716308594e-08,0.501015228426396,0.496381282036419,0.5061683821763648,0.02170696295797825,0.9087072813242685,0.8685925091710073,0.9529131921729697
600.0,4.188604354858398,0.1388993114233017,4.049704551696777,0.9632824338983612,0.9610263247240417,0.9619678538601039,4.3855414390563965,0.13722768425941467,4.248313903808594,0.9603452273498894,0.9598463079967869,0.9588223847102955,6.545803070068359,0.135454922914505,6.410347938537598,0.9631913448878363,0.9596119608151639,0.9621674216013448,0.13054543733596802,0.1305452585220337,1.7881393432617188e-07,0.5,0.5012798005978751,0.5079384072672468,0.022866401821374893,0.9078916206391136,0.870497097572892,0.9500583797749274
610.0,8.404488563537598,0.13523611426353455,8.269253730773926,0.9645146197861892,0.9609439305736124,0.9639983107128955,5.58677339553833,0.1344740390777588,5.45229959487915,0.9590219524515365,0.9589308634410115,0.958414554367718,5.376852035522461,0.13508465886116028,5.241767883300781,0.9631913448878363,0.9574817200917515,0.959013257591441,0.1364876627922058,0.13648763298988342,2.9802320611338473e-08,0.5,0.4999913051399044,0.5087064532423548,0.024364199489355087,0.9065683457407606,0.8695816530171164,0.9504749049776003
620.0,3.7176833152770996,0.14484122395515442,3.5728421211242676,0.9621674216013448,0.9617508963986716,0.9620676377307243,4.86686897277832,0.13431285321712494,4.732555866241455,0.9605447950911304,0.9620763325908199,0.9605447950911304,10.99612808227539,0.13209089636802673,10.864036560058594,0.9640980945835163,0.9614428499267147,0.9633822177689817,0.13934026658535004,0.13934022188186646,5.960464477539063e-08,0.5,0.49065012711057376,0.5026540025339307,0.024281805381178856,0.9078916206391136,0.8679677213669976,0.9506657778587457
630.0,7.0210676193237305,0.12687775492668152,6.894189834594727,0.9659376785551627,0.9612519770455693,0.9631826500277407,4.155243873596191,0.1365225911140442,4.018721103668213,0.9607530576924669,0.9591043466019659,0.9611521931749489,7.571330547332764,0.1312936544418335,7.440036773681641,0.9622672054719653,0.9598376131366915,0.9614515447868103,0.15054592490196228,0.15054592490196228,0.0,0.5005076142131979,0.5016615463601659,0.5077127549457192,0.020874127745628357,0.9073840064259157,0.8678116279262343,0.9506744727188413
640.0,9.438395500183105,0.14011433720588684,9.298280715942383,0.9627748196851632,0.9602280537590777,0.9660461572858788,4.528824806213379,0.13791051506996155,4.390913963317871,0.9577897665637086,0.9515336077044741,0.9576075885426586,8.264801025390625,0.14026856422424316,8.124531745910645,0.9622759003320609,0.9627661248250676,0.9618506802692922,0.15139740705490112,0.1513974964618683,-8.940696716308594e-08,0.500199567741241,0.5048674654896862,0.5040944510230951,0.024735281243920326,0.9078916206391136,0.8727271221669247,0.9502666423762639
650.0,3.049971103668213,0.1332242637872696,2.9167466163635254,0.9623669893425858,0.955967572312253,0.9619678538601039,5.862682342529297,0.14701299369335175,5.715669631958008,0.958922168580916,0.9596293505353549,0.9577073724132792,11.924174308776855,0.12774409353733063,11.796429634094238,0.9619678538601039,0.9558243141411549,0.9643974461953777,0.14364074170589447,0.14364080131053925,-5.960464477539063e-08,0.49959216965742254,0.50908488667699,0.4993089656428814,0.021951545029878616,0.9059609476569421,0.8735601725722708,0.9519977476171944
660.0,2.370201349258423,0.13593827188014984,2.2342634201049805,0.9604276215003189,0.9646057087967143,0.9616685022482423,5.45217227935791,0.13445952534675598,5.317712783813477,0.9630915610172158,0.9605361002310349,0.9619678538601039,7.339134693145752,0.14280292391777039,7.1963324546813965,0.9620676377307243,0.9607443628323713,0.9617595912587673,0.15565107762813568,0.15565113723278046,-5.9604641222676946e-08,0.5,0.4957262692425535,0.4953304460877269,0.017681069672107697,0.9060607315275628,0.8685188098806733,0.9492514139498679
670.0,4.334295272827148,0.12702453136444092,4.207271099090576,0.9632911287584568,0.9622759003320609,0.9623756842026814,2.7731571197509766,0.12980186939239502,2.643355131149292,0.9603452273498894,0.9559762671723487,0.959230215052873,4.641178131103516,0.12844085693359375,4.512737274169922,0.9632824338983612,0.9561410554732074,0.9616511125280514,0.1539364755153656,0.15393653512001038,-5.960464477539063e-08,0.5,0.5005465340631495,0.5054698950820216,0.022450530901551247,0.9061605153981832,0.8759160656172109,0.9553514793683392
680.0,6.729011535644531,0.13818927109241486,6.590823173522949,0.9648226662581464,0.9626750358145427,0.9635904803703182,7.171014785766602,0.12917204201221466,7.041842937469482,0.9615600235175263,0.9558764833017281,0.958831079570391,7.815821647644043,0.13320448994636536,7.6826171875,0.9594210879340185,0.9562669239241145,0.9594123930739229,0.14160743355751038,0.14160749316215515,-5.960464477539063e-08,0.5,0.5008545805351066,0.5142641250072457,0.02244180254638195,0.9061605153981832,0.873577562292462,0.9540368993300817
690.0,3.3871212005615234,0.12561336159706116,3.261507511138916,0.9667533392403176,0.9611521931749489,0.9653215856112487,4.183764934539795,0.14182505011558533,4.041940212249756,0.9622759003320609,0.9604189266402232,0.9613691506363808,3.2364578247070312,0.14011719822883606,3.0963406562805176,0.9574991098119426,0.956982800738649,0.960336532489794,0.12536674737930298,0.12536683678627014,-8.940696716308594e-08,0.5,0.506789857652719,0.49739568238090115,0.02558699995279312,0.9066681296113811,0.876887819743129,0.9533210225155472
700.0,7.777606964111328,0.13676512241363525,7.640842437744141,0.9646967978072392,0.9572084530601768,0.9642065733142322,2.572336435317993,0.14300352334976196,2.429332971572876,0.9617682861188629,0.9596467402555461,0.960245443479269,3.2810025215148926,0.14415669441223145,3.136845588684082,0.9614515447868103,0.9574643303715604,0.9604363163604144,0.15282711386680603,0.1528271734714508,-5.960464477539063e-08,0.5,0.4961949636057999,0.503105307176986,0.022306527942419052,0.9047374566292097,0.8698160001987397,0.9530129760435903
710.0,4.427710056304932,0.13759654760360718,4.29011344909668,0.9635904803703182,0.9630741712970246,0.9633996074891727,6.341780662536621,0.13624605536460876,6.205534934997559,0.9596206556752594,0.9559762671723487,0.9550695174766688,4.837851524353027,0.13495466113090515,4.702897548675537,0.9630828661571202,0.9606358841016553,0.9637900481115591,0.14733418822288513,0.1473342478275299,-5.960464477539063e-08,0.5004989193531024,0.5018871986816936,0.48640165285150005,0.025223076343536377,0.9056529011849852,0.873885608764419,0.9521973153584352
720.0,2.063524007797241,0.13161036372184753,1.9319136142730713,0.9661372462964036,0.9631002558773114,0.9647141875274302,6.7006049156188965,0.1252920776605606,6.575313091278076,0.9625839468040178,0.9566921439868832,0.9609613202938035,4.3890533447265625,0.12585800886154175,4.263195037841797,0.9632824338983612,0.9615339389372396,0.9614515447868103,0.1405888944864273,0.14058886468410492,2.9802320611338473e-08,0.5,0.5006115384933878,0.4992178766323565,0.021827196702361107,0.9057526850556057,0.8625359180530138,0.9533210225155472
730.0,4.026237487792969,0.13450059294700623,3.8917369842529297,0.9659376785551627,0.9611782777552356,0.9649224501287667,4.994427680969238,0.1349858045578003,4.859441757202148,0.9606532738218464,0.9582149866264771,0.9575078046720381,7.658367156982422,0.1282048374414444,7.5301618576049805,0.9605447950911304,0.9576725929728969,0.9621587267412492,0.13215923309326172,0.1321592628955841,-2.9802322387695312e-08,0.5,0.4943421303235316,0.4889223341972988,0.02258649840950966,0.9057526850556057,0.8698160001987397,0.9538286367287453
740.0,6.834498882293701,0.1332710236310959,6.701228141784668,0.9651307127301033,0.9633909126290773,0.9633909126290773,3.975371837615967,0.1341286599636078,3.841243267059326,0.9609526254337079,0.9594558673744007,0.95953826152483,9.451881408691406,0.1286025196313858,9.323278427124023,0.9623756842026814,0.9580978130356655,0.9624754680733018,0.15042060613632202,0.15042078495025635,-1.7881393432617188e-07,0.5,0.5015356779092587,0.5056346833828802,0.020424235612154007,0.9057526850556057,0.8680762000977136,0.9535205902567881
750.0,10.70906925201416,0.13017605245113373,10.578893661499023,0.9665537714990767,0.9616511125280514,0.9611434983148534,5.364724636077881,0.1300814300775528,5.234643459320068,0.9615600235175263,0.9582149866264771,0.9597378292660711,6.752167701721191,0.13702993094921112,6.615137577056885,0.9634820016396022,0.9617335066784807,0.9582973807769065,0.1473119556903839,0.1473120003938675,-2.9802322387695312e-08,0.5,0.5023861180347959,0.4965887165558417,0.022624541074037552,0.9062602992688036,0.8661716116958289,0.9558590935815371
760.0,7.224605560302734,0.1291547417640686,7.095450401306152,0.9656296320832056,0.9660374624257831,0.9635991752304137,5.436224937438965,0.1376916617155075,5.2985334396362305,0.960553489951226,0.9548612548753322,0.958922168580916,5.0041399002075195,0.1297103762626648,4.874428749084473,0.9629830822864998,0.9615426337973352,0.9621500318811538,0.1455695629119873,0.1455695927143097,-2.9802320611338473e-08,0.5,0.5025032916256076,0.5089060209835957,0.02649567276239395,0.9057526850556057,0.867342933562988,0.9542364670713227
770.0,6.5839433670043945,0.13883018493652344,6.445113182067871,0.9667533392403176,0.9645059249260937,0.9674605211947565,8.264443397521973,0.13354338705539703,8.130900382995605,0.958323465357193,0.9601108801682663,0.9616685022482423,9.815340995788574,0.14517390727996826,9.670166969299316,0.9619591590000083,0.9607182782520847,0.9599200072871209,0.14035849273204803,0.14035844802856445,2.9802320611338473e-08,0.5,0.4991669495946539,0.5015476850970098,0.022758355364203453,0.9062602992688036,0.8642972482838003,0.958614122108959
780.0,6.927103519439697,0.12910598516464233,6.79799747467041,0.9645059249260937,0.9634820016396022,0.9644148359155686,5.574589252471924,0.15107005834579468,5.423519611358643,0.9600371808779325,0.9581152027558565,0.959230215052873,6.12249231338501,0.12511689960956573,5.99737548828125,0.959828918276596,0.9560586613227781,0.9591043466019659,0.14500164985656738,0.14500164985656738,0.0,0.5,0.5001734831609543,0.4903627826864634,0.023536846041679382,0.9073840064259157,0.8666618361888357,0.9539284205993657
790.0,5.109804153442383,0.13381406664848328,4.975990295410156,0.9668531231109382,0.9638985268422752,0.9646144036568097,7.572966575622559,0.13972285389900208,7.433244228363037,0.9604537060806055,0.9566010549763583,0.9606532738218464,4.616926193237305,0.14493371546268463,4.471992492675781,0.9619678538601039,0.9583060756370021,0.9584058595076226,0.15127411484718323,0.15127409994602203,0.0,0.5,0.5024208974751782,0.5049361962885368,0.021396344527602196,0.9061605153981832,0.8613861263156151,0.9549523438858571
800.0,4.681448459625244,0.12138828635215759,4.560060024261475,0.9661372462964036,0.9654387592020602,0.9652304966007237,5.630466461181641,0.14081920683383942,5.489647388458252,0.958922168580916,0.9563840975149261,0.9597378292660711,6.053097724914551,0.12947535514831543,5.923622131347656,0.9601369647485529,0.9591130414620614,0.9599287021472164,0.15122859179973602,0.15122875571250916,-1.7881393432617188e-07,0.49959216965742254,0.5075446543172051,0.4936730401371304,0.02116582915186882,0.9070759599539585,0.864939425808001,0.9555597419696756
810.0,5.865604400634766,0.1380104124546051,5.727594375610352,0.9618680699894834,0.9609439305736124,0.960336532489794,8.00271224975586,0.1374766081571579,7.865234375,0.9604537060806055,0.9573082369307973,0.9591304311822525,8.523764610290527,0.12885674834251404,8.39490795135498,0.9623582944824902,0.9576899826930879,0.956982800738649,0.15726983547210693,0.15726979076862335,2.9802322387695312e-08,0.49959216965742254,0.5043254858770629,0.5083810170502066,0.023782463744282722,0.906976176083338,0.8651650781295286,0.9524055779597717
820.0,5.975457668304443,0.13641493022441864,5.8390421867370605,0.9646144036568097,0.9655298482125851,0.9667533392403176,9.075728416442871,0.13590887188911438,8.9398193359375,0.9628746035557838,0.9571173640496519,0.9604537060806055,6.953335762023926,0.13107797503471375,6.822257041931152,0.9591130414620614,0.9588786942804381,0.9586054272488636,0.1423945128917694,0.14239445328712463,5.9604641222676946e-08,0.5,0.4933401512077575,0.5092053725954572,0.021911047399044037,0.906976176083338,0.86546442974139,0.9558677884416328
830.0,4.086569309234619,0.1338583528995514,3.952711343765259,0.9643063571848527,0.9638811371220841,0.9637987429716548,2.450277805328369,0.13136348128318787,2.3189144134521484,0.9587226008396751,0.9588049949901044,0.9585143382383386,9.209859848022461,0.1251709759235382,9.084688186645508,0.959013257591441,0.9537201579980292,0.959520871804639,0.14581146836280823,0.14581149816513062,-2.9802322387695312e-08,0.5,0.5047635412094964,0.5069927377216155,0.02722506783902645,0.9073840064259157,0.8654557348812946,0.9547440812845206
840.0,4.532067775726318,0.12734967470169067,4.404717922210693,0.9654300643419647,0.9639072217023708,0.9650222339993872,8.491164207458496,0.14578542113304138,8.345378875732422,0.959230215052873,0.9558764833017281,0.9577073724132792,5.834019184112549,0.1293565034866333,5.704662799835205,0.9611521931749489,0.9601282698884575,0.9655211533524896,0.1456112414598465,0.1456112414598465,0.0,0.4995834747973269,0.4984423779200239,0.48832363097357595,0.0227876715362072,0.906976176083338,0.8644231167347074,0.9510736082013234
850.0,2.6762278079986572,0.13343222439289093,2.5427956581115723,0.9651220178700076,0.9641978784541366,0.9634906964996978,9.122621536254883,0.13131822645664215,8.991304397583008,0.9614689345070014,0.9595121769445433,0.9606532738218464,10.085762977600098,0.13926079869270325,9.946503639221191,0.9606358841016553,0.959013257591441,0.9594210879340185,0.15601614117622375,0.15601617097854614,-2.9802320611338473e-08,0.5,0.49814302630816243,0.49910070304154486,0.025010520592331886,0.9062689941288992,0.8633904985881203,0.9526138405611082
860.0,7.7191619873046875,0.1382216513156891,7.580940246582031,0.9658291998244466,0.9637987429716548,0.9622759003320609,5.948225021362305,0.13156241178512573,5.816662788391113,0.9624928577934929,0.9604450112205098,0.9628919932759749,4.435024738311768,0.13987399637699127,4.2951507568359375,0.959520871804639,0.9587052111194839,0.957889550434329,0.14495277404785156,0.1449526846408844,8.940696716308594e-08,0.5,0.49740520532291055,0.47559849620324435,0.02243172377347946,0.9067766083420972,0.8615943889169516,0.9532125437848312
870.0,7.596599578857422,0.13067273795604706,7.4659271240234375,0.9652218017406281,0.9627835145452588,0.9647141875274302,4.591933727264404,0.13052770495414734,4.4614057540893555,0.9629006881360704,0.960770447412658,0.9625926416641134,6.713301658630371,0.1391444057226181,6.574157238006592,0.9607443628323713,0.958904778860725,0.9598202234165004,0.15223482251167297,0.15223488211631775,-5.9604641222676946e-08,0.5014143639088778,0.5081474979504973,0.5103377746126647,0.021164435893297195,0.9067766083420972,0.8633644140078337,0.9557593097109166
880.0,8.542498588562012,0.13180311024188995,8.410696029663086,0.9641978784541366,0.9633909126290773,0.9643063571848527,9.182430267333984,0.14779050648212433,9.03464126586914,0.9598463079967869,0.9592215201927775,0.9597291344059754,7.81837272644043,0.12718050181865692,7.691191673278809,0.9591130414620614,0.9588049949901044,0.9563667077947352,0.14797687530517578,0.14797693490982056,-5.9604641222676946e-08,0.5,0.501570457349641,0.48195029852352994,0.018791532143950462,0.9086074974536481,0.8597026357847317,0.9545358186831842
890.0,4.39736270904541,0.1285591721534729,4.268803119659424,0.9688922748238256,0.966237030167024,0.9660374624257831,2.9915788173675537,0.13969607651233673,2.8518829345703125,0.9607530576924669,0.9608441467029919,0.9611608880350444,5.514096736907959,0.13874128460884094,5.375355243682861,0.9610524093043284,0.9564664916653555,0.9592041304725863,0.14754259586334229,0.14754259586334229,0.0,0.5,0.5001647883008588,0.5068668692707083,0.019908331334590912,0.908299450981691,0.8580452298341352,0.9542364670713227
900.0,4.944502353668213,0.13524429500102997,4.809258460998535,0.9617508963986716,0.9595469563849255,0.9624841629333973,2.271968364715576,0.13145479559898376,2.1405134201049805,0.9632000397479318,0.9620763325908199,0.9619678538601039,9.920647621154785,0.12730303406715393,9.793344497680664,0.960644578961751,0.9591043466019659,0.9598202234165004,0.14523500204086304,0.14523500204086304,0.0,0.49959216965742254,0.5041387534054869,0.5106371262245261,0.02117781899869442,0.9071844386846747,0.8568217388064027,0.9521973153584352
910.0,7.860936641693115,0.1290806531906128,7.731855392456055,0.9665450766389811,0.9641978784541366,0.9654213694818691,13.189276695251465,0.1302451491355896,13.059030532836914,0.9616598073881468,0.9618767648495788,0.960353922209985,5.459397315979004,0.13402366638183594,5.325374126434326,0.9612432821854737,0.9604276215003189,0.9571736736197944,0.16052819788455963,0.16052822768688202,-2.9802322387695312e-08,0.5,0.5000997838706205,0.4910525749207112,0.018555903807282448,0.9072842225552952,0.8559323788309139,0.9555597419696756
920.0,2.413954496383667,0.1317441314458847,2.282210350036621,0.9633909126290773,0.9626924255347339,0.9635991752304137,5.075016021728516,0.14179237186908722,4.933223247528076,0.9625926416641134,0.9620850274509154,0.9602541383393646,3.9748499393463135,0.1300879418849945,3.844762086868286,0.9584058595076226,0.9611608880350444,0.9615600235175263,0.15191912651062012,0.15191912651062012,0.0,0.5,0.5008069658250595,0.49364281514727437,0.021653585135936737,0.9058611637863218,0.8611993938440391,0.9539284205993657
930.0,4.926658630371094,0.13340765237808228,4.793251037597656,0.96725225859342,0.963816132691846,0.9654300643419647,7.928130149841309,0.1434454619884491,7.784684658050537,0.9622845951921565,0.9646144036568097,0.9622759003320609,11.116039276123047,0.1158890351653099,11.000149726867676,0.9626750358145427,0.957073889749174,0.9615600235175263,0.1420217752456665,0.14202171564102173,5.9604641222676946e-08,0.5,0.5016226265102144,0.5127238926474607,0.01943059079349041,0.9067766083420972,0.8609911312427025,0.9558590935815371
940.0,4.131335258483887,0.13610076904296875,3.995234966278076,0.9678857412575251,0.9626750358145427,0.9639983107128955,6.835783958435059,0.1366516649723053,6.699132442474365,0.9609526254337079,0.9571086691895562,0.9613778454964764,8.58840560913086,0.13372057676315308,8.45468521118164,0.9588136898502,0.9561497503333031,0.9614515447868103,0.1587890386581421,0.1587890386581421,0.0,0.5000997838706205,0.4983338991893078,0.5029057394357449,0.021597271785140038,0.9058611637863218,0.8668916289199327,0.9542364670713227
950.0,5.205684661865234,0.13485416769981384,5.070830345153809,0.9667533392403176,0.966237030167024,0.9655298482125851,11.073709487915039,0.1257028728723526,10.948006629943848,0.960644578961751,0.9586228169690545,0.9614689345070014,2.8267056941986084,0.1438213586807251,2.682884454727173,0.9600284860178369,0.9600110962976457,0.958904778860725,0.15066951513290405,0.15066950023174286,2.9802320611338473e-08,0.5,0.5015054529194027,0.5208978892192015,0.01931180991232395,0.9071844386846747,0.865711612192678,0.9540368993300817
960.0,4.868385314941406,0.13855227828025818,4.729832172393799,0.9657294159538261,0.9653215856112487,0.9673607373241363,16.547515869140625,0.1305953562259674,16.416921615600586,0.9633085184786478,0.9611434983148534,0.960353922209985,4.482532501220703,0.14308224618434906,4.339450836181641,0.9599287021472164,0.9563493180745439,0.9599200072871209,0.13800808787345886,0.13800805807113647,2.9802320611338473e-08,0.5,0.49749215392386614,0.48387227664560584,0.01737383008003235,0.9076920528978727,0.8604011228790752,0.9535205902567881
970.0,3.905414342880249,0.13678093254566193,3.7686333656311035,0.9661372462964036,0.9619939384403905,0.9685842283518686,9.65255069732666,0.13806426525115967,9.514486312866211,0.9646230985169053,0.9584406389480048,0.9596467402555461,4.590287208557129,0.1459866166114807,4.444300651550293,0.9594210879340185,0.959013257591441,0.9605447950911304,0.1316262185573578,0.13162605464458466,1.7881393432617188e-07,0.5,0.4977265011054893,0.4963543693742185,0.028381848707795143,0.9057613799157013,0.8610259106830848,0.9559588774521575
980.0,3.907402753829956,0.14263688027858734,3.7647664546966553,0.9656296320832056,0.9646057087967143,0.9646144036568097,1.8630757331848145,0.12916427850723267,1.7339112758636475,0.9633996074891727,0.9578245460040907,0.9615774132377175,7.406307220458984,0.13064178824424744,7.275665283203125,0.959321304063398,0.9560499664626825,0.9580891181755701,0.14876385033130646,0.14876380562782288,2.9802320611338473e-08,0.5,0.4982515050388785,0.501782032278633,0.02038377709686756,0.908299450981691,0.8594943731833953,0.9550434328963822
990.0,13.869006156921387,0.12585735321044922,13.743148803710938,0.9631739551676453,0.9658378946845423,0.9655298482125851,5.771796226501465,0.13339188694953918,5.638404369354248,0.9614689345070014,0.9624928577934929,0.961677197108338,5.616718292236328,0.1343664675951004,5.482351303100586,0.9597204395458798,0.9582973807769065,0.9602367486191734,0.15720804035663605,0.15720807015895844,-2.9802320611338473e-08,0.5,0.4991495598744628,0.48505229337286043,0.021332787349820137,0.9071844386846747,0.860583300900125,0.9543362509419432
