# epoch,DMVAE_loss_,DMVAE_recon_loss_, DMVAE_latent_loss_,DMVAE_auc_svm_,DMVAE_auc_dt_,DMVAE_auc_rf_, D_dss_loss, D_dss_RE, D_dss_KL, D_dss_svm, D_dss_dt, D_dss_rf, mvae_loss, mvae_RE, mvae_KL, mvae_svm, mvae_dt, mvae_rf, vae_loss, vae_RE, vae_KL, vae_svm, vae_dt, vae_rf, ae_loss, ae_svm, ae_dt, ae_rf
540.0,4.066632270812988,0.025492899119853973,4.041139125823975,0.9710446874397703,0.9697231537557677,0.9701232340569511,5.184970855712891,0.024546734988689423,5.16042423248291,0.9724366161208691,0.9712422017456932,0.9709510668601989,3.6171646118164062,0.024947602301836014,3.592216968536377,0.9724160132379422,0.9715194156466956,0.9712444370257234,0.03443009406328201,0.034430090337991714,7.450580596923828e-09,0.5,0.5008697568187707,0.5010396598662091,1.2037724445690401e-05,0.8978431754693692,0.9683432089615689,0.9880637809362539
550.0,4.381940841674805,0.02542363479733467,4.3565168380737305,0.9713345229463183,0.9704591898982997,0.9706349956521083,3.7457082271575928,0.02672429382801056,3.7189836502075195,0.9723621619248868,0.9719721610607236,0.9715374763610974,6.123693466186523,0.024477194994688034,6.099216461181641,0.9735352551674668,0.9724619398629838,0.9723041382342094,0.03498516604304314,0.03498440980911255,7.554888838967599e-07,0.5,0.49962931134587396,0.5026011803532232,9.140902875515167e-06,0.8950737070422056,0.9684059535114338,0.9881772295597158
560.0,5.056794166564941,0.024226099252700806,5.032567977905273,0.9711430854678974,0.969853557424444,0.9705268490171115,4.898952960968018,0.023202531039714813,4.87575101852417,0.9725805533545193,0.9713975983263338,0.9720930098322894,4.372616767883301,0.02280408702790737,4.3498125076293945,0.9731596432383376,0.9719098278720326,0.972911618568577,0.03569505736231804,0.035695042461156845,1.692771967043427e-08,0.5,0.5000019610392475,0.5014068225674151,9.97297956928378e-06,0.89177828179461,0.9695947111263385,0.9876245124978316
570.0,5.030089378356934,0.026439640671014786,5.003649711608887,0.9715754217087577,0.9709204411296192,0.9713029286669427,3.7138965129852295,0.024001535028219223,3.689894914627075,0.9731185506512192,0.9717579659503689,0.972877595299412,3.9738073348999023,0.022473400458693504,3.95133376121521,0.973585434701154,0.9725025079101923,0.972833629713618,0.03464985266327858,0.03464985638856888,-2.3841859597695247e-09,0.5,0.500053714192664,0.5032040203594268,0.00010817242582561448,0.8874047072046083,0.9690820375717534,0.988296173881402
580.0,4.080578804016113,0.024473359808325768,4.056105613708496,0.971344989802857,0.9681554998518839,0.9697857045958733,6.435177803039551,0.02422686293721199,6.410951137542725,0.9732227752077209,0.9709627765063162,0.9724415306898159,4.588638782501221,0.023404497653245926,4.565234661102295,0.973504242017369,0.972176026434931,0.9726457268941736,0.034267861396074295,0.034267812967300415,5.030631911040473e-08,0.5,0.49966219629813946,0.5008567282050794,8.894236088963225e-06,0.8870294261056296,0.9690702147469001,0.9887964195402008
590.0,5.399908065795898,0.027810094878077507,5.372098922729492,0.9719177286183908,0.9716209609142807,0.9710583015357676,4.506036281585693,0.023875905200839043,4.4821600914001465,0.9733032496418371,0.9717154368639126,0.9728550879666052,3.1880526542663574,0.02668970637023449,3.161362886428833,0.973198637665817,0.9705161318614457,0.9714789281305103,0.035952359437942505,0.03595235198736191,7.271766300220861e-09,0.5,0.4997604572058751,0.5033744435937466,1.1244545021327212e-05,0.8864125279945427,0.9693135990884969,0.9886554924256175
600.0,4.8243513107299805,0.025697950273752213,4.798653602600098,0.9716986189390894,0.9714401840021577,0.9707936526509429,4.78756856918335,0.026731207966804504,4.760838031768799,0.9729136361971924,0.9715143878990132,0.973038019627735,2.779372215270996,0.02769574709236622,2.751676559448242,0.9734207574641854,0.9726201528529321,0.9720201292560362,0.03473297506570816,0.034732967615127563,1.0311603126922364e-08,0.5,0.4999008031911807,0.49942992088475546,5.885601058253087e-05,0.8856284670673298,0.9702391116702024,0.9888184023330978
610.0,4.281635284423828,0.027240807190537453,4.25439453125,0.9719558110864422,0.9706857563150731,0.9706802040274811,2.938314914703369,0.023098565638065338,2.9152166843414307,0.9727117318622326,0.9720899997132224,0.9723853309179946,4.884352684020996,0.024595361202955246,4.859757423400879,0.9739825048832706,0.9723331337556921,0.9735783087938329,0.035237736999988556,0.03523774445056915,-7.152557657263969e-09,0.5,0.49983203840318174,0.5037375470960661,8.10164783615619e-06,0.8867418824684798,0.9730880620410308,0.9889166066514655
620.0,4.0016961097717285,0.02578747272491455,3.9759087562561035,0.9717713058055834,0.969658197867528,0.9709453774522155,4.499530792236328,0.025853481143712997,4.473677158355713,0.9738109520381079,0.9729322214515042,0.9731883645190375,4.124475002288818,0.024302072823047638,4.100172996520996,0.973428020491898,0.9731162021924531,0.9724686217614188,0.03420700132846832,0.034206632524728775,3.633499261468387e-07,0.5,0.5006344908749469,0.4984851047990692,0.00010865819058381021,0.8849560874340907,0.973647517590718,0.9891362408706768
630.0,7.270489692687988,0.02365088276565075,7.2468390464782715,0.9720104372385342,0.9710750389295674,0.9719751145904229,5.182354927062988,0.026288524270057678,5.156067371368408,0.9732862380072547,0.9727382418045579,0.973704185313081,3.694498062133789,0.024607546627521515,3.6698904037475586,0.9744028006478629,0.9714810262901493,0.9736002915867299,0.03544555976986885,0.035445526242256165,3.820657923370163e-08,0.5,0.5002668602231992,0.4985191280682342,7.5351836130721495e-06,0.8859773187550067,0.9710364319216062,0.9890477851591788
640.0,3.326822280883789,0.022424256429076195,3.30439829826355,0.9727113444427142,0.971605660019819,0.9717951930483602,3.9293880462646484,0.025099951773881912,3.9042880535125732,0.9727475224608859,0.9710210178484084,0.972490798264075,4.362268924713135,0.025628970935940742,4.336639881134033,0.9745010049662306,0.9736676198753909,0.9736387614742997,0.034382279962301254,0.034382306039333344,-2.187490366623024e-08,0.5,0.5000397126771484,0.5027515818338936,7.73217743699206e-06,0.8856125045125668,0.9712590762598844,0.9889775838718422
650.0,5.522732734680176,0.025276586413383484,5.4974565505981445,0.9726741173447231,0.9721125070460293,0.9722149642730427,4.905694961547852,0.02359744906425476,4.8820977210998535,0.9736118641124559,0.9736561605284005,0.9732296508159151,4.243971347808838,0.023498378694057465,4.220473289489746,0.9735122232947504,0.9723409779126823,0.9728272220559656,0.03414897620677948,0.03414897620677948,1.9669532669297496e-09,0.5,0.5004136138661572,0.49860208808150785,8.585644536651671e-06,0.8850425821063409,0.9737289039842625,0.9893088993850269
660.0,3.393470048904419,0.02599376067519188,3.367476224899292,0.9731949092970811,0.971847277031927,0.9724980612917875,3.8178796768188477,0.026886019855737686,3.7909936904907227,0.9735258939801154,0.9730550312623175,0.9737476263589654,4.510157108306885,0.023073239251971245,4.487083911895752,0.9750390022629304,0.9731735315751173,0.9739241503624427,0.03466203063726425,0.03466179966926575,2.3150444405928283e-07,0.5,0.4995054437491846,0.500593184989442,8.067507224041037e-06,0.8848864106866636,0.9706526450053361,0.9891459894775466
670.0,6.489039897918701,0.024048995226621628,6.464990615844727,0.9730376887975843,0.9722803315224561,0.9722282475388891,4.293735027313232,0.025073330849409103,4.2686614990234375,0.9732977539436131,0.9729667126712109,0.9738144301077167,2.573741912841797,0.027244506403803825,2.5464975833892822,0.9742710976002399,0.97379192277491,0.9737652996538491,0.034473881125450134,0.034473877400159836,2.1457673415881118e-09,0.5,0.5002137271598129,0.5032187967139791,6.832293365732767e-06,0.8833597688388748,0.9709100308624483,0.989235687978623
680.0,5.064859390258789,0.024433301761746407,5.040427207946777,0.9732606639660131,0.9727137734325035,0.9721167599546747,2.3417413234710693,0.025361202657222748,2.3163797855377197,0.9748771980246376,0.9737242070667305,0.9745454950919344,3.2535674571990967,0.025002213194966316,3.2285654544830322,0.9745180166008133,0.9729973384017906,0.9741747977317519,0.033727891743183136,0.03372786566615105,2.9802322387695312e-08,0.5,0.5002175687072844,0.4966962430562451,7.456071671185782e-06,0.8809131101076046,0.971479759558915,0.9892612054304968
690.0,4.697483539581299,0.024648645892739296,4.672834873199463,0.9722056030856912,0.9712201057740604,0.9718446543323784,4.135707855224609,0.025759823620319366,4.109947681427002,0.9736505277097849,0.9729570206537088,0.9734730351575116,3.467430353164673,0.02528388798236847,3.4421463012695312,0.9751311863431642,0.9737741928906586,0.9740126060739405,0.034346602857112885,0.03434658423066139,1.8835068615885575e-08,0.5,0.5006098853825013,0.49971177511392184,9.223645974998362e-06,0.8819545568919294,0.9740461613925636,0.9890770309797886
700.0,5.98971700668335,0.023761549964547157,5.96595573425293,0.973795844853405,0.973087093492235,0.9730220570729718,4.797133922576904,0.02551324851810932,4.771620273590088,0.9738749393775514,0.9729399524297585,0.9734163108457805,4.079995632171631,0.023852555081248283,4.056143283843994,0.9755075165219624,0.9730374384984573,0.974589791507879,0.03512163460254669,0.03512163087725639,1.4305115980661753e-09,0.5,0.5000427227962154,0.5029300102872506,8.344644811586477e-06,0.8809233832543841,0.9748304160295356,0.9888311610590347
710.0,3.7538554668426514,0.024160631000995636,3.7296948432922363,0.9715598465735129,0.9713658669265669,0.9710779924592664,6.092350006103516,0.024881307035684586,6.067469120025635,0.9744873908702336,0.9738702990493875,0.9735249820206872,4.567347526550293,0.02752879075706005,4.53981876373291,0.9748181252541407,0.973252351858481,0.9738539490751059,0.03529474884271622,0.03529476001858711,-1.3291836076234631e-08,0.5,0.5001695678642596,0.5049784931672169,7.553742761956528e-06,0.880640810775549,0.975400669265912,0.9890080724820303
720.0,6.8039045333862305,0.02588716149330139,6.778017520904541,0.9727990253151753,0.9715667221817073,0.972534763849869,2.8950154781341553,0.025586474686861038,2.869429349899292,0.973951879152691,0.9730846079130777,0.9730564677616553,4.150218486785889,0.023734617978334427,4.126483917236328,0.975908315072815,0.9751664524019078,0.9752481696256029,0.03368112072348595,0.033681098371744156,2.0623208030201567e-08,0.5,0.49977133542358787,0.499131442440525,7.489060408261139e-06,0.8807884763779351,0.9755018837033468,0.9893478938125064
730.0,5.262911319732666,0.025264909490942955,5.237646102905273,0.9732431277915209,0.9725320845609526,0.9726645058582445,5.732900619506836,0.024125929921865463,5.708775043487549,0.9746860913763671,0.9736944367062111,0.9736313047368278,4.11606502532959,0.023219164460897446,4.092845916748047,0.9762998895567072,0.9750053098239161,0.9754633572264091,0.0347229540348053,0.034722983837127686,-2.5451182494862223e-08,0.5,0.4998541583164701,0.498122388716268,7.812693183950614e-06,0.8807322766061139,0.9754024365954005,0.9890593010955371
740.0,4.5728254318237305,0.024758271872997284,4.548067092895508,0.9733103189597906,0.9723782616000413,0.9721598135810409,4.057895660400391,0.024222904816269875,4.03367280960083,0.973995651028726,0.9722090811553001,0.9742666509818351,4.080306053161621,0.026579616591334343,4.053726673126221,0.9765500123861067,0.9749755394633967,0.9749301373782647,0.03420492261648178,0.03420490399003029,1.9550322249983765e-08,0.5,0.5002359841934926,0.4993743827732353,5.61472324989154e-06,0.88047665807849,0.9758197222409256,0.9889366284051151
750.0,3.8651671409606934,0.0253804512321949,3.8397865295410156,0.9736462182117714,0.9731764611631609,0.9729013454217974,3.595215320587158,0.02601071074604988,3.569204330444336,0.9741920596654614,0.9733381282810625,0.9738176339365429,4.516038417816162,0.024603286758065224,4.491434574127197,0.9753958352279889,0.9744763428844173,0.973850938956039,0.0334523469209671,0.03345236927270889,-2.282857991531273e-08,0.5,0.5002840655675409,0.5020043039957858,6.503144504677039e-06,0.8807212852096652,0.9753364882167093,0.98943085382578
760.0,4.3329010009765625,0.025861412286758423,4.307039260864258,0.9733517989664274,0.9702506276065607,0.972857904375913,3.9383673667907715,0.024191956967115402,3.914175510406494,0.9732062881130481,0.9721912707400252,0.9729990252002554,2.7625997066497803,0.025845108553767204,2.7367544174194336,0.9766427210062502,0.9745417667231986,0.9755048372330459,0.033333685249090195,0.03333370015025139,-1.3709068547029801e-08,0.5,0.5004788200535238,0.4994089871716779,5.669620804837905e-05,0.8806016226383103,0.9760150817978418,0.9893246682300306
770.0,1.9376026391983032,0.02519679069519043,1.9124058485031128,0.9739197603334058,0.9721816592535466,0.9732069497733491,3.532186269760132,0.024956397712230682,3.507230043411255,0.9748747124454802,0.974581479400347,0.9744857606611365,3.864898443222046,0.028028437867760658,3.836869716644287,0.9749460999330278,0.9744618734183598,0.9746787717592866,0.03462666645646095,0.03462668135762215,-1.680850836294212e-08,0.5,0.4998489934483964,0.4972587653143671,5.808490823255852e-05,0.8804527142463455,0.9756545204640474,0.9894850925583537
780.0,7.329052925109863,0.025098523125052452,7.303954601287842,0.9738140992775663,0.9727634284262812,0.9735485384333135,5.105424880981445,0.02474076673388481,5.080684185028076,0.9739204785830746,0.9730331050587883,0.973431030610965,3.3409805297851562,0.025909431278705597,3.3150713443756104,0.9764115708506808,0.9752118544870396,0.9752626956810281,0.03567895293235779,0.0356789194047451,3.3974650648360694e-08,0.5,0.49993496358073697,0.5024932840173534,9.256598787032999e-06,0.8789730481034177,0.9760870504146669,0.9892916940406852
790.0,3.945693254470825,0.025376152247190475,3.9203169345855713,0.9739215276628941,0.9736809597306054,0.9733177191078944,6.30485725402832,0.02535807155072689,6.279499530792236,0.9741846029279897,0.9737141276297101,0.9738555792842031,3.3957929611206055,0.02634621225297451,3.3694467544555664,0.9760495730175487,0.9744623413689016,0.9746677803628381,0.03438105806708336,0.03438105061650276,7.98702171067589e-09,0.5,0.49965502250750693,0.50234451274578,5.764088655269006e-06,0.8777069959415672,0.9762339977673841,0.9894496327898508
800.0,4.840533256530762,0.024644827470183372,4.815888404846191,0.9740367436158444,0.972958650862806,0.9738670952205613,2.8890886306762695,0.02359093353152275,2.865497350692749,0.9747233184743583,0.9740282377985531,0.9741799625998258,3.428967237472534,0.024999700486660004,3.40396785736084,0.9769763283888331,0.9755945923234903,0.9763248824686713,0.034902025014162064,0.03490201383829117,8.642673243741683e-09,0.5,0.4998500991175837,0.5010813335826052,6.825451237091329e-06,0.8722554657189184,0.9764401550109895,0.9894716155827479
810.0,3.446861982345581,0.025678668171167374,3.4211831092834473,0.9743148694762749,0.973180383241656,0.9733411384001295,4.171153545379639,0.02456788159906864,4.146585941314697,0.9749117458337122,0.9738904579234282,0.97404099652449,4.328527450561523,0.023952651768922806,4.304574489593506,0.9764913270351283,0.9741518463900589,0.9755145858399158,0.034606873989105225,0.03460690379142761,-3.4630303957783326e-08,0.5,0.49998475569490586,0.4989355017543313,6.045567261026008e-06,0.8634597672143246,0.9766012975889812,0.9896765300367746
820.0,4.029342174530029,0.024775126948952675,4.0045671463012695,0.9745639432258549,0.9734552486838923,0.9743776140261396,3.9270498752593994,0.022627564147114754,3.9044220447540283,0.9738949611312009,0.9726213956425107,0.9735022809781212,3.265225410461426,0.02609517052769661,3.2391304969787598,0.9774033626412281,0.9744691364460725,0.9764943371541952,0.03413026034832001,0.034130215644836426,4.8398970164953425e-08,0.5,0.49957995453453474,0.5003127106702456,7.341948730754666e-06,0.8646313434265434,0.9769801133469367,0.9899126513506584
830.0,4.393138885498047,0.025559624657034874,4.367578983306885,0.9743893236722572,0.97324608132122,0.9735832799521472,4.66657829284668,0.024439295753836632,4.642138481140137,0.9753332843878831,0.9748948713195211,0.9749035708465715,4.785456657409668,0.025400059297680855,4.760056495666504,0.975982381849279,0.9755929621143934,0.975447394671646,0.03424929454922676,0.03424932435154915,-2.9027463099851047e-08,0.5,0.4998212167748368,0.4987764573359783,7.435119186993688e-06,0.8635670018898935,0.9754681912643325,0.9897619756292054
840.0,2.8345842361450195,0.025595376268029213,2.8089888095855713,0.973676900531719,0.9723649217448267,0.9726540390017057,3.180544853210449,0.024137169122695923,3.1564078330993652,0.9745371829844025,0.9736615996372568,0.9746291733548771,3.793833017349243,0.024698464199900627,3.769134998321533,0.9764363700528856,0.9755089530213003,0.9747899285133506,0.03404540941119194,0.03404546156525612,-5.114078405199507e-08,0.5,0.49993037984194083,0.5030437092098395,8.487245395372156e-06,0.8602180561593931,0.9723269763971667,0.9899541313572953
850.0,5.774235725402832,0.02355375699698925,5.750682353973389,0.9749530321305899,0.9736358079446004,0.9738871169742107,3.361246347427368,0.0245599914342165,3.336686611175537,0.9742103140896226,0.9736479855412598,0.9740502205914501,5.1580963134765625,0.025887873023748398,5.132208824157715,0.9768183896396673,0.9759671375441846,0.9756622514423019,0.03487285226583481,0.034872867166996,-9.000301837147617e-09,0.5,0.5005565020199879,0.4985470745098973,6.416398264263989e-06,0.858507239860896,0.9722497057918764,0.9898614227371518
860.0,4.5308308601379395,0.023893844336271286,4.506937026977539,0.9748138723454951,0.9728663536038366,0.9738424331387477,3.135963201522827,0.023421594873070717,3.112541913986206,0.9750094256121703,0.9741352787643628,0.9742536985461391,4.905121803283691,0.02645239606499672,4.878669738769531,0.977585769762448,0.9759935669554868,0.9758166555324909,0.03357182443141937,0.03357178717851639,3.683567229018081e-08,0.5,0.4999542670847176,0.5000873870430511,4.94013602292398e-06,0.8577316847509746,0.971559789984145,0.9898614227371518
870.0,5.615324974060059,0.024979162961244583,5.590346336364746,0.9743068881988933,0.9733211166464799,0.9734010665406866,4.2025041580200195,0.02585691399872303,4.176647186279297,0.974683799506969,0.9734928632014019,0.9733790837477894,3.560394287109375,0.026634132489562035,3.533759832382202,0.9770677942193977,0.9760205209066982,0.9761225907141932,0.03364080563187599,0.033640842884778976,-3.987550911688231e-08,0.5,0.5,0.49910534385937366,4.723644906334812e-06,0.8588470611913719,0.9717514211723253,0.9900675799807572
880.0,4.338400840759277,0.025062333792448044,4.313338756561279,0.9749657908565268,0.9742508821368313,0.9733868713154118,3.4021029472351074,0.02555159106850624,3.3765511512756348,0.9756326747915418,0.97351412774463,0.9746722269812429,3.600245475769043,0.02633029595017433,3.5739150047302246,0.976090003944366,0.9750193679287994,0.9759116560220326,0.03485781326889992,0.034857798367738724,1.3947486721122004e-08,0.5,0.4998711068321423,0.4981743355794437,4.0475042624166235e-06,0.8604176686249547,0.9719387994518597,0.9901547929026764
890.0,5.595102310180664,0.02498992159962654,5.570112705230713,0.9742985760913613,0.9729199872654769,0.9737394513718246,5.460962295532227,0.026543477550148964,5.43441915512085,0.9748910058303939,0.9732613256263141,0.9747112214087225,2.899970531463623,0.026445243507623672,2.8735251426696777,0.9772349570355237,0.974503901906562,0.9761066281594301,0.03495798632502556,0.034957896918058395,8.94069742685133e-08,0.5,0.49942588127449633,0.5008643786523105,4.3087475205538794e-06,0.8601918204578504,0.9724097992900489,0.989869928554443
900.0,3.1835691928863525,0.023925021290779114,3.1596438884735107,0.9743106165676293,0.9747059194202574,0.9741244810776734,4.5784125328063965,0.024475056678056717,4.5539374351501465,0.9748620908399348,0.9741359970140315,0.9742056737614586,3.194753885269165,0.02521177940070629,3.169541835784912,0.9766852500927066,0.9749941247177083,0.9758309878781569,0.03443452715873718,0.03443452715873718,0.0,0.5,0.5000531896527541,0.5020672422554098,4.47169895778643e-06,0.859862990523823,0.9735049602670378,0.9900011070621564
910.0,6.423543930053711,0.026048559695482254,6.397494316101074,0.9748200862933882,0.9736715985432538,0.9739298397704262,4.200072288513184,0.023221775889396667,4.17685079574585,0.9746438931200615,0.973460219842207,0.9747411854790011,2.902631998062134,0.02551991492509842,2.8771119117736816,0.9758761962535297,0.9751095909697857,0.9750261869476257,0.03490360453724861,0.034903571009635925,2.980232594040899e-08,0.5,0.5002623091321153,0.4986758240278212,4.496094334172085e-06,0.8640094741571418,0.9560204671032685,0.989898649835143
920.0,1.9933922290802002,0.024297663941979408,1.9690943956375122,0.9751724726400419,0.9747144252375487,0.9742379297011352,4.145907878875732,0.024537818506360054,4.1213698387146,0.9749771696724937,0.973174112704395,0.9748200862933882,3.29824161529541,0.024515142664313316,3.2737269401550293,0.9772299858772091,0.9755929621143934,0.9756083435398788,0.03423666954040527,0.03423673287034035,-5.960465188081798e-08,0.5,0.5008157683853242,0.5019330536286295,4.204252945783082e-06,0.8653279977220777,0.9612046212688649,0.9901725227869278
930.0,4.120924472808838,0.025920692831277847,4.095003604888916,0.9752366536892446,0.9742448618986973,0.9741824481789828,6.111512660980225,0.02446293644607067,6.087049961090088,0.9752031549599893,0.9748333695592349,0.9744495826429649,4.550868511199951,0.027485936880111694,4.523382186889648,0.9771792818036122,0.9761049174193096,0.9764111834311624,0.03449663147330284,0.03449663147330284,0.0,0.5,0.4999727152186379,0.5002909215871079,4.0855511542758904e-06,0.8695079800846518,0.9607151732967554,0.9900700655599144
940.0,5.216899394989014,0.025626234710216522,5.191273212432861,0.9746387282519877,0.9736733092833743,0.9741129651413151,2.8542346954345703,0.02684486098587513,2.827389717102051,0.9749484483917937,0.974107606563482,0.9745392811440412,4.787034034729004,0.024705758318305016,4.762328147888184,0.9771810491331004,0.9740612359295542,0.9763532163298528,0.03442172706127167,0.03442169353365898,2.980232594040899e-08,0.5,0.4996276245474091,0.503813712032169,5.839282493980136e-06,0.8692846174967047,0.9554000343332049,0.9901945055798248
950.0,5.174178123474121,0.027487032115459442,5.14669132232666,0.9754633572264091,0.9747434773483991,0.9748564014319513,5.079338073730469,0.02502657286822796,5.054311275482178,0.9748647701288513,0.9748463219949309,0.974527765207683,4.224632263183594,0.02522052265703678,4.199411869049072,0.9761975694500852,0.975333090678124,0.9757173455449358,0.03368646651506424,0.03368661552667618,-1.4901162614933128e-07,0.5,0.4999647665889686,0.4985407800309807,5.725073606299702e-06,0.8719276848647104,0.9543080771850423,0.9896557900334562
960.0,2.6501410007476807,0.02558964118361473,2.624551296234131,0.9748670619982494,0.9735512177222299,0.9738883597637894,3.6172735691070557,0.02236393839120865,3.594909429550171,0.975245353216295,0.9745536700790753,0.9746254449861411,3.955439805984497,0.023500332608819008,3.9319393634796143,0.9777405046827876,0.9763719147629003,0.9765101059991991,0.03498685732483864,0.034986767917871475,8.94069742685133e-08,0.5,0.5010192463400129,0.5028758281440447,4.169406565779354e-06,0.8749632386760364,0.9606184054777254,0.9900578313738873
970.0,4.300135135650635,0.02275976538658142,4.2773756980896,0.9747293387124922,0.9735839416124483,0.9747869183942834,2.031039237976074,0.027891313657164574,2.003147840499878,0.9749340594567598,0.9743395315580883,0.9737628706640594,3.938871383666992,0.02452235482633114,3.91434907913208,0.9780542840214801,0.9769244381150253,0.9775850515127792,0.03517310321331024,0.03517313301563263,-2.980232594040899e-08,0.5,0.49993352708139915,0.500259851847642,4.152864676143508e-06,0.8749095244833726,0.9607898212024968,0.9899388870522012
980.0,5.372288703918457,0.024564027786254883,5.347724914550781,0.9750563447276634,0.9731132486627542,0.9748628090896038,4.844229698181152,0.024884602054953575,4.819345474243164,0.9759482214597225,0.9742281810942652,0.9754623081465897,2.9080653190612793,0.02322450280189514,2.884840488433838,0.9782537027772825,0.9766984767691852,0.9775866251325084,0.03387945890426636,0.03387951850891113,-5.960465188081798e-08,0.5,0.5002530524174429,0.49823989653861644,3.7724471440014895e-06,0.8788900880901441,0.9631835645217955,0.990162774180058
990.0,3.5523760318756104,0.024741772562265396,3.527634620666504,0.9749432835237201,0.9740643592273569,0.9740555225799152,4.604969024658203,0.02479322999715805,4.580175399780273,0.97536501578765,0.9750611787655867,0.9751567037950379,3.2254116535186768,0.024310097098350525,3.201101303100586,0.9772455610124539,0.9756848153644764,0.9761583813128465,0.03478379547595978,0.034783825278282166,-2.980232594040899e-08,0.5,0.5000764152352299,0.5009551262332064,4.399934823595686e-06,0.8844368125120938,0.9667855866113944,0.9898601799475732
